"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00217309","1990","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","         9"," ","        12"," ","","","","","","","","","",""
"USC00217309","1991","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        92","0","        73","0","        18","0","      135","","        13","0","        18"," ","        14"," ","   635"," ,0,1108,+","   406"," ,0,1130, "," 120.4"," ,0,0908, ","   1359.9"," ,0","     1921"," ,0"
"USC00217309","1992","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        79","0","        60","0","        10","0","      121","","        18","0","        22"," ","        12"," ","   305"," ,0,0110,+","   102"," ,0,1228,+","  68.8"," ,0,0615, ","    880.7"," ,0","      937"," ,0"
"USC00217309","1993","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        92","0","        81","0","        12","0","      139","","        19","0","        48"," ","        13"," ","   305"," ,0,0129,+","   178"," ,0,1125, ","  97.5"," ,0,0617, ","   1218.2"," ,0","     1168"," ,0"
"USC00217309","1994","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","        34"," ","        12"," ","","","","","","","","","",""
"USC00217309","1995","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        92","0","        83","0","        12","0","      139","","        22","0","        49"," ","        15"," ","   406"," ,0,0307, ","   203"," ,0,0305, ","  54.4"," ,0,0712, ","   1039.7"," ,0","     1307"," ,0"
"USC00217309","1996","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        91","0","        76","0","        11","0","      143","","        28","0","        28"," ","        19"," ","   737"," ,0,1225,+","   356"," ,0,1215, "," 105.9"," ,0,0519, ","    950.0"," ,0","     2042"," ,0"
"USC00217309","1997","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        82","0","        63","0","         9","0","      132","","        23","0","        19"," ","        10"," ","   813"," ,0,0109,+","   203"," ,0,0105, "," 105.7"," ,0,0702, ","    861.0"," ,0","     1534"," ,0"
"USC00217309","1998","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","        33"," ","        18"," ","","","","","","","","","",""
"USC00217309","1999","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        83","0","        68","0","        11","0","       88","","        21","0","        39"," ","        12"," ","   406"," ,0,0114, ","   330"," ,0,0309, "," 117.6"," ,0,0513, ","    993.1"," ,0","     1268"," ,0"
"USC00217309","2000","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","        40"," ","         5"," ","","","","","","","","","",""
"USC00217309","2001","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        75","0","        64","0","        10","0","      121","","        19","0","        24"," ","         5"," ","   483"," ,0,0226,+","   203"," ,0,1127, ","  85.9"," ,0,0423, ","    902.4"," ,0","     1418"," ,0"
"USC00217309","2002","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        86","0","        73","0","        10","0","       95","","        19","0","        17"," ","        22"," ","   381"," ,0,0315, ","   356"," ,0,0315, "," 152.4"," ,0,0804, ","   1313.4"," ,0","     1357"," ,0"
"USC00217309","2003","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        72","0","        56","0","         7","0","       95","","        18","0","        13"," ","        10"," ","   330"," ,0,0212, ","   279"," ,0,0203, "," 139.2"," ,0,0625, ","    857.1"," ,0","     1419"," ,0"
"USC00217309","2004","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","        35"," ","        10"," ","","","","","","","","","",""
"USC00217309","2005","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","        18"," ","        14"," ","","","","","","","","","",""
"USC00217309","2006","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        73","0","        59","0","         9","0","       92","","        11","0","        35"," ","        14"," ","   279"," ,0,0316, ","   127"," ,0,0316,+","  71.4"," ,0,0825, ","    824.9"," ,0","      673"," ,0"
"USC00217309","2007","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        73","0","        61","0","         8","0","      118","","        20","0","        24"," ","        19"," ","   711"," ,0,0307,+","   406"," ,0,0302, ","  99.3"," ,0,0814, ","    999.3"," ,0","     1828"," ,0"
"USC00217309","2008","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        76","0","        62","0","        11","0","      126","","        20","0","        23"," ","        13"," ","   305"," ,0,1231,+","   102"," ,0,1231,+","  85.9"," ,0,0612, ","    928.4"," ,0","     1233"," ,0"
"USC00217309","2009","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        82","0","        59","0","        14","0","      105","","        18","0","        58"," ","         9"," ","   508"," ,0,0120,+","   178"," ,0,1225, "," 111.3"," ,0,0820, ","    958.7"," ,0","     1231"," ,0"
"USC00217309","2010","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        79","0","        69","0","        15","0","      118","","        14","0","        26"," ","        19"," ","   559"," ,0,1225,+","   152"," ,0,1212,+"," 105.4"," ,0,0611, ","   1146.3"," ,0","     1167"," ,0"
"USC00217309","2011","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        80","K","        64","K","        14","K","","","","","        28"," ","        22"," ","","","",""," 113.8"," ,K,0716, ","   1101.6"," ,K","",""
"USC00217309","2012","45.3878","-93.3591","274.3","ST FRANCIS, MN US","        67","7","        51","7","        14","7","","","","","        17"," ","        19"," ","","","",""," 124.7"," ,7,0524, ","    991.6"," ,7","",""
"USC00217309","2013","45.3878","-93.3591","274.3","ST FRANCIS, MN US","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","",""
