"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410443","2001","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","","","","","","","","","","","         1"," ","        31"," ","","","","","","","","","",""
"USC00410443","2002","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        92","0","        65","0","        16","0","        1","","         1","0","         1"," ","        13"," ","   178"," ,0,0206, ","   191"," ,0,0206, "," 100.3"," ,0,1019, ","   1220.2"," ,0","      191"," ,0"
"USC00410443","2003","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        93","0","        53","0","         5","0","        3","","         1","0","","","         7"," ","    25"," ,0,0226,+","    25"," ,0,0225, ","  42.7"," ,0,0625, ","    686.5"," ,0","       38"," ,0"
"USC00410443","2004","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       122","0","        73","0","         8","0","        3","","         3","0","","","        10"," ","   127"," ,0,0214, ","    76"," ,0,0214, ","  66.8"," ,0,0205, ","   1060.2"," ,0","      126"," ,0"
"USC00410443","2005","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","","","","","","","","","","","         1"," ","        11"," ","","","","","","","","","",""
"USC00410443","2006","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        81","0","        54","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0323, "," 105.7"," ,0,0319, ","   1113.4"," ,0","        0","T,0"
"USC00410443","2007","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       109","0","        70","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0216,+","  98.8"," ,0,0910, ","   1242.9"," ,0","        0","T,0"
"USC00410443","2008","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       102","0","        55","0","        18","0","        1","","         1","0","","","        31"," ","    25"," ,0,0304, ","    30"," ,0,0304, "," 108.5"," ,0,0319, ","   1312.8"," ,0","       30"," ,0"
"USC00410443","2009","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       125","0","        77","0","        30","0","        0","","         0","0","         4"," ","        28"," ","     0"," ,0,1231,+","     0","T,0,1225, "," 185.4"," ,0,0510, ","   1997.5"," ,0","        0","T,0"
"USC00410443","2010","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        90","0","        59","0","        16","0","        1","","         0","0","         1"," ","        15"," ","    25"," ,0,0228, ","     0"," ,0,1231,+"," 130.8"," ,0,0611, ","   1252.5"," ,0","        0"," ,0"
"USC00410443","2011","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        84","7","        52","7","        10","7","        7","","         4","7","         4"," ","        23"," ","   127"," ,7,0205,+","   140"," ,7,0110, ","  69.8"," ,7,0521, ","    912.7"," ,7","      305"," ,7"
"USC00410443","2012","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        78","7","        51","7","        13","7","        2","","         1","7","","","        18"," ","   102"," ,7,1226, ","   114"," ,7,1226, ","  64.0"," ,7,0320, ","    956.5"," ,7","      114"," ,7"
"USC00410443","2013","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        91","7","        56","7","        13","7","        0","","         0","7","","","         3"," ","     0","T,7,0115, ","     0","T,7,0115, ","  71.6"," ,7,1027, ","   1131.6"," ,7","        0","T,7"
"USC00410443","2014","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       101","7","        56","7","        12","7","        0","","         0","7","","","         6"," ","     0","T,7,1117, ","     0","T,7,1117,+","  95.5"," ,7,0718, ","    994.0"," ,7","        0","T,7"
"USC00410443","2015","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       110","7","        76","7","        22","7","        2","","         2","7","","","        12"," ","    76"," ,7,0226, ","   127"," ,7,0226, "," 236.0"," ,7,1228, ","   2234.3"," ,7","      168"," ,7"
"USC00410443","2016","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        87","7","        57","7","        13","7","        0","","         0","7","","","        12"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  78.7"," ,7,0430, ","   1262.2"," ,7","        0"," ,7"
"USC00410443","2017","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        94","7","        52","7","        12","7","        1","","         0","7","         2"," ","        21"," ","    25"," ,7,0107, ","    13"," ,7,0107, ","  79.2"," ,7,0411, ","   1136.2"," ,7","       13"," ,7"
"USC00410443","2018","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       104","7","        69","7","        22","7","        0","","         0","7","","","        35"," ","     0","T,7,0119,+","     0","T,7,0116, "," 109.7"," ,7,0221, ","   1613.9"," ,7","        0","T,7"
"USC00410443","2019","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       109","7","        62","7","        16","7","        0","","         0","7","         3"," ","        39"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  78.7"," ,7,0604, ","   1409.7"," ,7","        0"," ,7"
"USC00410443","2020","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","","","","","","","        0","","         0","7","         6"," ","        48"," ","     0","T,7,0206,+","    13"," ,7,0206,+","","","   1870.4"," ,7","       26"," ,7"
"USC00410443","2021","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       117","7","        65","7","        11","7","        7","","         3","7","         8"," ","        57"," ","   178"," ,7,0215, ","   178"," ,7,0215, "," 106.2"," ,7,0325, ","   1253.7"," ,7","      254"," ,7"
"USC00410443","2022","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       108","7","        52","7","        15","7","        1","","         1","7","         7"," ","        39"," ","    51"," ,7,0116, ","    51"," ,7,0116, ","  83.3"," ,7,1029, ","   1168.2"," ,7","       51"," ,7"
"USC00410443","2023","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","        98","7","        61","7","        12","7","        0","","         0","7","         5"," ","        52"," ","     0"," ,7,1231,+","     0","T,7,0202, "," 178.3"," ,7,1005, ","   1426.2"," ,7","        0","T,7"
"USC00410443","2024","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","       111","7","        77","7","        20","7","        0","","         0","7","        12"," ","        59"," ","     0","T,7,0117,+","     0","T,7,0115, "," 154.2"," ,7,0912, ","   1551.6"," ,7","        0","T,7"
"USC00410443","2025","33.6247","-94.8075","118.9","AVERY 5 NNW, TX US","","","","","","","","","","","         3"," ","         8"," ","","","","","","","","","",""
