"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00428456","1952","37.80134","-112.93787","1815.1","SUMMIT, UT US","        34","0","        28","0","         1","0","","","","","","","","","","","","","  28.7"," ,0,0311, ","    306.3"," ,0","",""
"USC00428456","1953","37.80134","-112.93787","1815.1","SUMMIT, UT US","        36","0","        31","0","         0","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  21.8"," ,0,0801, ","    252.5"," ,0","        0"," ,0"
"USC00428456","1954","37.80134","-112.93787","1815.1","SUMMIT, UT US","        31","0","        27","0","         2","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  33.3"," ,0,0522, ","    283.5"," ,0","        0"," ,0"
"USC00428456","1955","37.80134","-112.93787","1815.1","SUMMIT, UT US","        27","0","        21","0","         0","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  21.6"," ,0,1115, ","    198.7"," ,0","        0"," ,0"
"USC00428456","1961","37.80134","-112.93787","1815.1","SUMMIT, UT US","        51","0","        37","0","         0","0","","","","","","","","","","","","","  20.3"," ,0,0908, ","    379.8"," ,0","",""
"USC00428456","1962","37.80134","-112.93787","1815.1","SUMMIT, UT US","        47","0","        31","0","         1","0","","","","","","","","","","","","","  33.3"," ,0,0928, ","    313.7"," ,0","",""
"USC00428456","1963","37.80134","-112.93787","1815.1","SUMMIT, UT US","        54","0","        35","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.0"," ,0,0817, ","    302.9"," ,0","        0"," ,0"
"USC00428456","1965","37.80134","-112.93787","1815.1","SUMMIT, UT US","        51","0","        39","0","         1","0","","","","","","","","","","","","","  36.8"," ,0,0208, ","    387.5"," ,0","",""
"USC00428456","1966","37.80134","-112.93787","1815.1","SUMMIT, UT US","        34","0","        26","0","         2","0","","","","","","","","","","","","","  35.6"," ,0,0717, ","    278.1"," ,0","",""
"USC00428456","1967","37.80134","-112.93787","1815.1","SUMMIT, UT US","        46","0","        38","0","         2","0","","","","","","","","","","","","","  37.3"," ,0,0922, ","    344.2"," ,0","",""
"USC00428456","1969","37.80134","-112.93787","1815.1","SUMMIT, UT US","        42","0","        38","0","         1","0","","","","","","","","","","","","","  30.0"," ,0,0303, ","    332.9"," ,0","",""
"USC00428456","1974","37.80134","-112.93787","1815.1","SUMMIT, UT US","        46","0","        30","0","         0","0","","","        18","0","","","         1"," ","","","   203"," ,0,0121, ","  23.9"," ,0,0121, ","    219.2"," ,0","     1169"," ,0"
"USC00428456","1975","37.80134","-112.93787","1815.1","SUMMIT, UT US","        47","0","        32","0","         0","0","","","        14","0","","","","","","","   229"," ,0,0401, ","  24.6"," ,0,0730, ","    288.5"," ,0","     1285"," ,0"
"USC00428456","1976","37.80134","-112.93787","1815.1","SUMMIT, UT US","        36","0","        23","0","         0","0","","","        11","0","","","","","","","   127"," ,0,0220,+","  22.1"," ,0,0717, ","    181.9"," ,0","      697"," ,0"
"USC00428456","1977","37.80134","-112.93787","1815.1","SUMMIT, UT US","        46","0","        27","0","         0","0","","","         5","0","","","","","","","    76"," ,0,0402, ","  25.1"," ,0,0514, ","    217.5"," ,0","      301"," ,0"
"USC00428456","1978","37.80134","-112.93787","1815.1","SUMMIT, UT US","        65","0","        43","0","         0","0","","","        11","0","","","","","","","   152"," ,0,0123, ","  21.8"," ,0,1112, ","    382.2"," ,0","      827"," ,0"
"USC00428456","1979","37.80134","-112.93787","1815.1","SUMMIT, UT US","        44","0","        34","0","         0","0","","","        21","0","","","","","","","   254"," ,0,0126, ","  24.6"," ,0,0508, ","    294.2"," ,0","     1867"," ,0"
"USC00428456","1980","37.80134","-112.93787","1815.1","SUMMIT, UT US","        50","0","        33","0","         3","0","","","        10","0","","","","","","","   152"," ,0,0323, ","  40.6"," ,0,0910, ","    397.3"," ,0","      647"," ,0"
"USC00428456","1981","37.80134","-112.93787","1815.1","SUMMIT, UT US","        62","0","        33","0","         0","0","","","","","","","","","","","","","  24.9"," ,0,0713, ","    345.6"," ,0","",""
"USC00428456","1983","37.80134","-112.93787","1815.1","SUMMIT, UT US","        70","0","        48","0","         0","0","","","        16","0","","","","","","","   178"," ,0,0323, ","  22.9"," ,0,0815, ","    401.9"," ,0","     1378"," ,0"
"USC00428456","1984","37.80134","-112.93787","1815.1","SUMMIT, UT US","        57","0","        43","0","         1","0","","","","","","","","","","","","","  33.5"," ,0,0727, ","    405.4"," ,0","",""
"USC00428456","1985","37.80134","-112.93787","1815.1","SUMMIT, UT US","        52","0","        31","0","         1","0","","","        14","0","","","","","","","   203"," ,0,1112,+","  30.0"," ,0,0319, ","    329.8"," ,0","     1420"," ,0"
"USC00428456","1986","37.80134","-112.93787","1815.1","SUMMIT, UT US","        56","0","        38","0","         0","0","","","","","","","","","","","","","  20.6"," ,0,0417, ","    288.8"," ,0","",""
"USC00428456","1987","37.80134","-112.93787","1815.1","SUMMIT, UT US","        73","0","        38","0","         1","0","","","        13","0","","","","","","","   152"," ,0,0320, ","  32.3"," ,0,0808, ","    385.8"," ,0","      799"," ,0"
"USC00428456","1989","37.80134","-112.93787","1815.1","SUMMIT, UT US","        38","0","        19","0","         2","0","","","","","","","","","","","","","  32.5"," ,0,0809, ","    245.5"," ,0","",""
"USC00428456","1990","37.80134","-112.93787","1815.1","SUMMIT, UT US","        55","0","        34","0","         1","0","","","         8","0","","","","","","","   229"," ,0,0214, ","  29.2"," ,0,1213, ","    335.5"," ,0","      737"," ,0"
"USC00428456","1991","37.80134","-112.93787","1815.1","SUMMIT, UT US","        50","0","        26","0","         0","0","","","         9","0","","","","","","","   140"," ,0,0511, ","  23.1"," ,0,0531, ","    235.4"," ,0","      751"," ,0"
"USC00428456","1992","37.80134","-112.93787","1815.1","SUMMIT, UT US","        64","0","        38","0","         2","0","","","","","","","","","","","","","  29.7"," ,0,0806, ","    314.4"," ,0","",""
"USC00428456","1993","37.80134","-112.93787","1815.1","SUMMIT, UT US","        57","0","        36","0","         0","0","","","         9","0","","","","","","","   152"," ,0,0406,+","  23.6"," ,0,0406, ","    303.2"," ,0","      876"," ,0"
"USC00428456","1996","37.80134","-112.93787","1815.1","SUMMIT, UT US","        53","0","        33","0","         2","0","","","         7","0","","","","","","","   203"," ,0,0123, ","  30.0"," ,0,1123, ","    357.0"," ,0","      802"," ,0"
"USC00428456","1998","37.80134","-112.93787","1815.1","SUMMIT, UT US","        70","0","        44","0","         0","0","","","         8","0","","","","","","","   152"," ,0,0225, ","  23.9"," ,0,1016,+","    449.1"," ,0","      545"," ,0"
"USC00428456","1999","37.80134","-112.93787","1815.1","SUMMIT, UT US","        55","0","        32","0","         2","0","","","         1","0","","","","","","","    76"," ,0,0211, ","  50.0"," ,0,0727, ","    322.1"," ,0","       76"," ,0"
