"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114447","1950","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","        87","0","        59","0","         5","0","","","","","","","","","","","","","","","","","","","","","","","","","  44.2"," ,0,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.9"," ,0","","","","","","","",""
"USC00114447","2003","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00114447","2004","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       128","0","        76","0","         4","0","       23","","         5","0","","","","","","","","","","","         5"," ","        33"," ","","","   127"," ,0,1125, ","   114"," ,0,1125, ","  54.9"," ,0,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    896.0"," ,0","      371"," ,0","","","","","",""
"USC00114447","2005","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       109","0","        63","0","         6","0","       22","","         8","0","","","","","","","","","","","         9"," ","        24"," ","","","    51"," ,0,1210,+","    76"," ,0,0114, ","  41.7"," ,0,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.0"," ,0","      420"," ,0","","","","","",""
"USC00114447","2006","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       107","0","        70","0","         8","0","       16","","         5","0","","","","","","","","","","","         9"," ","        33"," ","","","   203"," ,0,1202,+","   203"," ,0,1201, ","  57.7"," ,0,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.5"," ,0","      525"," ,0","","","","","",""
"USC00114447","2007","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","    862.9","","     862.9","0","       110","0","        72","0","         4","0","       29","","         7","0","         4","0","       129","0","        29","0","       193","0","        58","0","         4"," ","        34"," ","  -20.0","0,0217,+","   203"," ,0,0214, ","   127"," ,0,0214, ","  68.1"," ,0,0624, ","   40.0","0,0816, ","0.0","0,1028","-2.2","0,1102","-5.6","0,1107","-7.2","0,1203","-9.4","0,1206","0.0","0,0415","-3.3","0,0409","-6.1","0,0408","-9.4","0,0305","-9.4","0,0305","    2856.1","1","    2856.1","0","    866.5"," ,0","      561"," ,0","     12.77","0","     19.17","0","      6.37","0"
"USC00114447","2008","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       134","0","        83","0","        16","0","       20","","         6","0","","","","","","","","","","","         9"," ","        40"," ","","","   203"," ,0,0201, ","   203"," ,0,0201, ","  86.4"," ,0,0108, ","","","","","","","","","","","","","","","","","","","","","","","    3108.8","8","    3108.8","0","   1321.4"," ,0","      480"," ,0","","","","","",""
"USC00114447","2009","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       124","0","        75","0","        18","0","       18","","         7","0","","","","","","","","","","","         2"," ","         5"," ","","","    76"," ,0,1228,+","    58"," ,0,1227, "," 120.1"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1494.9"," ,0","      354"," ,0","","","","","",""
"USC00114447","2010","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       105","0","        75","0","        13","0","       43","","         7","0","","","","","","","","","","","         3"," ","         9"," ","","","   152"," ,0,0215,+","   102"," ,0,0215,+","  82.8"," ,0,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1268.4"," ,0","      530"," ,0","","","","","",""
"USC00114447","2011","39.7133","-90.2285","190.8","JACKSONVILLE 2, IL US","","","","","       103","K","        65","K","        11","K","","","","","","","","","","","","","","","        10"," ","        33"," ","","","","","",""," 110.5"," ,K,0618, ","","","","","","","","","","","","","","","","","","","","","","","    3094.1","1","    3094.1","K","   1043.0"," ,K","","","","","","","",""
