"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J65S","1989","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       105","T","       105","T","         6","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.9"," ,T","","","","","",""
"USS0011J65S","1990","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       133","T","       133","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.4"," ,T","","","","","",""
"USS0011J65S","1991","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       138","T","       138","T","         6","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0907,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1047.0"," ,T","","","","","",""
"USS0011J65S","1992","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       114","T","       114","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1122,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    808.9"," ,T","","","","","",""
"USS0011J65S","1993","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       149","T","       149","T","        11","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0723,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1237.5"," ,T","","","","","",""
"USS0011J65S","1994","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       132","T","       132","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1116,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.9"," ,T","","","","","",""
"USS0011J65S","1995","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       147","T","       147","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1253.0"," ,T","","","","","",""
"USS0011J65S","1996","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       148","T","       148","T","        14","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1313.2"," ,T","","","","","",""
"USS0011J65S","1997","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       151","T","       151","T","         7","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1130.2"," ,T","","","","","",""
"USS0011J65S","1998","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       162","T","       162","T","         7","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1237.4"," ,T","","","","","",""
"USS0011J65S","1999","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       119","T","       119","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1057.7"," ,T","","","","","",""
"USS0011J65S","2000","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       129","T","       129","T","         5","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1026.7"," ,T","","","","","",""
"USS0011J65S","2001","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       112","T","       112","T","         6","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.7"," ,T","","","","","",""
"USS0011J65S","2002","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       109","T","       109","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.1"," ,T","","","","","",""
"USS0011J65S","2003","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       130","T","       130","T","         5","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    976.4"," ,T","","","","","",""
"USS0011J65S","2004","40.66","-111.64","2733.1","MILL D NORTH, UT US","","","","","       137","T","       137","T","         5","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    998.3"," ,T","","","","","",""
"USS0011J65S","2005","40.66","-111.64","2733.1","MILL D NORTH, UT US","     44.0","","      44.0","T","       137","T","       137","T","         5","T","","","         3","T","       194","T","        60","T","        50","T","         0","T","  -20.4","T,1207, ","","","  35.6"," ,T,0330, ","   27.2","T,0721, ","0.0","T,0910","-5.5","T,1004","-5.5","T,1004","-6.9","T,1105","-12.6","T,1114","0.0","T,0612","-4.4","T,0607","-4.4","T,0607","-8.2","T,0414","-10.3","T,0405","    5110.4","4","    5110.4","T","   1171.4"," ,T","      4.76","T","      9.31","T","      0.22","T"
"USS0011J65S","2006","40.66","-111.64","2733.1","MILL D NORTH, UT US","     41.4","","      41.4","T","       148","T","       148","T","         7","T","      223","","         3","T","       194","T","        74","T","        60","T","         0","T","  -21.0","T,1129, ","  2591"," ,T,0406, ","  35.6"," ,T,0406, ","   27.9","T,0717, ","-2.8","T,0915","-2.8","T,0915","-5.3","T,0916","-7.8","T,1018","-10.6","T,1110","-0.2","T,0530","-4.6","T,0529","-4.6","T,0529","-10.9","T,0419","-10.9","T,0419","    4940.0","0","    4940.0","T","   1181.4"," ,T","      4.57","T","      9.23","T","     -0.10","T"
"USS0011J65S","2007","40.66","-111.64","2733.1","MILL D NORTH, UT US","     69.0","","      69.0","T","        96","T","        96","T","         4","T","      177","","         9","T","       178","T","        78","T","        69","T","         0","T","  -21.9","T,0113, ","  1905"," ,T,0302, ","  53.3"," ,T,0606, ","   27.0","T,0714, ","-2.8","T,0923","-2.8","T,0923","-7.1","T,0930","-7.1","T,0930","-12.5","T,1120","-1.0","T,0608","-4.1","T,0607","-4.8","T,0523","-7.1","T,0522","-9.8","T,0419","    4900.1","1","    4900.1","T","    916.5"," ,T","      5.32","T","      9.99","T","      0.66","T"
