"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00066239","1949","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       128","0","        82","0","         8","0","","","","","         3"," ","         1"," ","","","","","  55.6"," ,0,0106, ","    981.7"," ,0","",""
"USC00066239","1950","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       160","0","        93","0","         8","0","","","","","        31"," ","        14"," ","","","","","  94.0"," ,0,1126, ","   1173.3"," ,0","",""
"USC00066239","1951","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","","","","","","","","","","","         7"," ","        17"," ","","","","","","","","","",""
"USC00066239","1952","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       120","0","        72","0","        18","0","","","        17","0","         7"," ","        20"," ","","","   254"," ,0,0218, ","  55.1"," ,0,0902, ","   1261.0"," ,0","     1242"," ,0"
"USC00066239","1953","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","","","","","","","","","","","         4"," ","        25"," ","","","","","","","","","",""
"USC00066239","1954","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       157","0","        88","0","        11","0","","","        12","0","         5"," ","        28"," ","","","   102"," ,0,0111, ","  57.2"," ,0,1103, ","   1194.8"," ,0","      670"," ,0"
"USC00066239","1955","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","","","","","","","","","        16","0","        14"," ","        26"," ","","","   127"," ,0,0404, ","","","   1670.8"," ,0","      812"," ,0"
"USC00066239","1956","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       158","0","        93","0","         8","0","      106","","","","","","","","   686"," ,0,0320, ","","","  61.7"," ,0,0907, ","   1113.8"," ,0","",""
"USC00066239","1957","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","","","","","","","","","","","         2"," ","        23"," ","","","","","","","","","",""
"USC00066239","1958","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       129","0","        82","0","        12","0","      116","","        21","0","         8"," ","        18"," ","   737"," ,0,0217, ","   203"," ,0,0217,+","  66.5"," ,0,0917, ","   1220.2"," ,0","     1725"," ,0"
"USC00066239","1959","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","       148","0","        90","0","        12","0","       52","","        20","0","        15"," ","        30"," ","   305"," ,0,0313, ","   152"," ,0,1222,+","  53.3"," ,0,1024, ","   1164.2"," ,0","     1291"," ,0"
"USC00066239","1960","41.93333","-73.0","134.1","PEOPLES RANGER STATION, CT US","","","","","","","","","","","        15"," ","         8"," ","","","","","","","","","",""
