"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411874","1952","36.4","-102.56667","1258.8","COLDWATER, TX US","        32","0","        24","0","         2","0","       10","","         6","0","         3"," ","         7"," ","   152"," ,0,1125, ","   152"," ,0,1125, ","  31.0"," ,0,0803, ","    258.9"," ,0","      457"," ,0"
"USC00411874","1953","36.4","-102.56667","1258.8","COLDWATER, TX US","        39","0","        28","0","         1","0","        7","","         6","0","         5"," ","        14"," ","   102"," ,0,1203, ","   102"," ,0,1203, ","  27.9"," ,0,0824, ","    269.1"," ,0","      381"," ,0"
"USC00411874","1955","36.4","-102.56667","1258.8","COLDWATER, TX US","        26","0","        20","0","         1","0","        3","","         2","0","","","         9"," ","    76"," ,0,0413, ","    76"," ,0,0413, ","  26.7"," ,0,0519, ","    247.3"," ,0","      114"," ,0"
"USC00411874","1956","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","",""
"USC00411874","1957","36.4","-102.56667","1258.8","COLDWATER, TX US","        58","0","        38","0","         2","0","","","         7","0","        20"," ","        14"," ","","","   152"," ,0,0303, ","  30.5"," ,0,0629, ","    402.5"," ,0","      521"," ,0"
"USC00411874","1958","36.4","-102.56667","1258.8","COLDWATER, TX US","        46","0","        40","0","         1","0","","","         9","0","        24"," ","         9"," ","","","   254"," ,0,1230, ","  46.2"," ,0,0706, ","    424.3"," ,0","      998"," ,0"
"USC00411874","1959","36.4","-102.56667","1258.8","COLDWATER, TX US","        60","0","        43","0","         2","0","","","        10","0","         4"," ","         8"," ","","","   102"," ,0,1228,+","  33.5"," ,0,0508, ","    359.9"," ,0","      687"," ,0"
"USC00411874","1960","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","","","","","         5"," ","        23"," ","","","","","","","","","",""
"USC00411874","1961","36.4","-102.56667","1258.8","COLDWATER, TX US","        48","0","        38","0","         4","0","       20","","        11","0","        10"," ","        19"," ","   229"," ,0,1116, ","   229"," ,0,1116, ","  40.6"," ,0,0912, ","    442.5"," ,0","      809"," ,0"
"USC00411874","1962","36.4","-102.56667","1258.8","COLDWATER, TX US","        39","0","        28","0","         3","0","        3","","         1","0","         1"," ","        13"," ","    51"," ,0,1118, ","    25"," ,0,1225, ","  85.1"," ,0,0729, ","    373.4"," ,0","       46"," ,0"
"USC00411874","1963","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","","","","","         3"," ","        25"," ","","","","","","","","","",""
"USC00411874","1964","36.4","-102.56667","1258.8","COLDWATER, TX US","        26","0","        19","0","         2","0","        9","","         2","0","","","        26"," ","   305"," ,0,0205, ","    76"," ,0,1203, ","  30.5"," ,0,0916, ","    237.5"," ,0","      432"," ,0"
"USC00411874","1965","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","","","","","","","        34"," ","","","","","","","","","",""
"USC00411874","1966","36.4","-102.56667","1258.8","COLDWATER, TX US","        33","0","        25","0","         2","0","        3","","         2","0","","","         6"," ","   102"," ,0,0121, ","    89"," ,0,0121, ","  38.1"," ,0,0722, ","    222.1"," ,0","      153"," ,0"
"USC00411874","1967","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00411874","1969","36.4","-102.56667","1258.8","COLDWATER, TX US","        61","0","        47","0","         4","0","","","","","","","         1"," ","","","","","  49.3"," ,0,0617, ","    549.2"," ,0","",""
"USC00411874","1970","36.4","-102.56667","1258.8","COLDWATER, TX US","        32","0","        26","0","         1","0","        0","","         2","0","","","","","     0","T,0,0328,+","    76"," ,0,0331,+","  31.0"," ,0,0821, ","    258.0"," ,0","      155"," ,0"
"USC00411874","1971","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00411874","1976","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00411874","1981","36.4","-102.56667","1258.8","COLDWATER, TX US","        36","0","        34","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.2"," ,0,0529, ","    427.5"," ,0","        0"," ,0"
"USC00411874","1982","36.4","-102.56667","1258.8","COLDWATER, TX US","        23","0","        21","0","         6","0","","","         2","0","","","","","","","    76"," ,0,1226, "," 114.3"," ,0,0729, ","    453.0"," ,0","      127"," ,0"
