"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116779","1974","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       112","6","        77","6","         9","6","","","","","","","","","","","","","  64.3"," ,6,0515, ","   1111.9"," ,6","",""
"USC00116779","1975","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       105","6","        82","6","        10","6","","","","","","","","","","","","","  62.0"," ,6,0223, ","   1128.9"," ,6","",""
"USC00116779","1978","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       106","6","        64","6","        12","6","","","","","         1"," ","","","","","","","  59.7"," ,6,0830, ","    930.1"," ,6","",""
"USC00116779","1979","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00116779","1991","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       100","0","        73","0","         8","0","","","","","","","","","","","","","  73.7"," ,0,1026, ","   1065.7"," ,0","",""
"USC00116779","1992","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       106","0","        67","0","         7","0","        7","","         4","0","","","","","    25"," ,0,0314,+","    25"," ,0,0314,+","  77.0"," ,0,0522, ","    914.4"," ,0","      100"," ,0"
"USC00116779","1993","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       130","0","        97","0","        14","0","","","","","","","","","","","","","  97.8"," ,0,1114, ","   1458.3"," ,0","",""
"USC00116779","1994","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       107","0","        76","0","        16","0","       11","","         2","0","","","","","   127"," ,0,0122,+","   127"," ,0,0117, ","  46.7"," ,0,0714,+","   1129.2"," ,0","      216"," ,0"
"USC00116779","1995","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       101","0","        70","0","        13","0","        6","","         1","0","","","","","    51"," ,0,1212,+","    51"," ,0,1209, ","  95.3"," ,0,0518, ","   1135.4"," ,0","       96"," ,0"
"USC00116779","1996","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","","","","","","","       20","","         3","0","","","","","   127"," ,0,0109,+","    76"," ,0,0216,+","","","","","      267"," ,0"
"USC00116779","1997","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       110","0","        75","0","         9","0","       16","","         6","0","","","","","   178"," ,0,0110,+","   178"," ,0,0109, ","  72.9"," ,0,0720, ","   1047.1"," ,0","      441"," ,0"
"USC00116779","1998","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       115","0","        79","0","         9","0","","","         1","0","","","","","","","    25"," ,0,0123, ","  55.4"," ,0,0630, ","    977.3"," ,0","       51"," ,0"
"USC00116779","1999","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","        86","0","        56","0","        12","0","       14","","         3","0","","","","","   152"," ,0,0314, ","   152"," ,0,0314, ","  82.3"," ,0,0122, ","   1132.6"," ,0","      228"," ,0"
"USC00116779","2000","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       103","0","        76","0","        10","0","       22","","         6","0","","","","","   152"," ,0,1231,+","   152"," ,0,1214, "," 125.2"," ,0,0617, ","   1148.0"," ,0","      337"," ,0"
"USC00116779","2001","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       101","0","        67","0","         9","0","       15","","         1","0","","","","","   152"," ,0,0105,+","    25"," ,0,0222, ","  44.7"," ,0,0718, ","    974.7"," ,0","       25"," ,0"
"USC00116779","2002","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","        97","0","        74","0","        11","0","       20","","         4","0","","","","","   178"," ,0,1228,+","   127"," ,0,1225, ","  73.7"," ,0,0513, ","   1090.0"," ,0","      356"," ,0"
"USC00116779","2003","38.098","-89.3819","131.1","PINCKNEYVILLE 2 N, IL US","       105","0","        75","0","        11","0","       18","","         2","0","","","","","   102"," ,0,0225,+","   102"," ,0,0217, ","  65.8"," ,0,0505, ","   1015.6"," ,0","      160"," ,0"
